-2.972897347866789164e-01,-7.332984630051880837e-01,-6.114672335822216587e-01
-2.976091475556031374e-01,-7.557553766444546905e-01,-5.833203287767584344e-01
-3.041359694202029340e-01,-7.754034489083204695e-01,-5.533993165210044918e-01
-3.108726901495131867e-01,-7.940827379184542956e-01,-5.222937639481600725e-01
-3.181424052009415582e-01,-8.116639049888488833e-01,-4.898847980405320879e-01
-3.247949566269374699e-01,-8.286364877659408990e-01,-4.559274144999745926e-01
-3.295472418132025516e-01,-8.453191607401767671e-01,-4.205165060955798340e-01
-3.345155812755655766e-01,-8.606944302113109790e-01,-3.838025842631821449e-01
-3.376807150170940131e-01,-8.753421863660358904e-01,-3.460459383860361449e-01
-3.400273602663504424e-01,-8.887744048300916244e-01,-3.073458175886144561e-01
-3.425129553426356499e-01,-9.006675276467869251e-01,-2.673628247626772536e-01
-3.431695585296136164e-01,-9.113001066013707296e-01,-2.275231192800428182e-01
-3.392890677049976711e-01,-9.207431582243886803e-01,-1.926524464387928959e-01
3.050983846078648143e-01,2.038537211319077780e-01,-9.302465458631630213e-01
3.011787508942650460e-01,1.755477038209901641e-01,-9.372696323326326073e-01
2.944397536711206853e-01,1.479830602185951693e-01,-9.441431275746434704e-01
2.850763573771739057e-01,1.211628929371847824e-01,-9.508159779051118532e-01
2.722038655723423295e-01,9.521677044215785812e-02,-9.575170088275403169e-01
2.521464368228358288e-01,6.957336743524100697e-02,-9.651848118061477910e-01
2.198968347982958593e-01,4.708113429619858320e-02,-9.743863447519544030e-01
2.440309839355358779e-01,-7.931848302221803163e-03,-9.697349971316724382e-01
1.768962984642973579e-01,-4.782303800582941161e-02,-9.830669644665734896e-01
1.802237267900835271e-01,-1.067007313927281764e-01,-9.778212322414309154e-01
1.477279591818330962e-01,-1.427889468383759797e-01,-9.786663204263025273e-01
1.217704116182576207e-01,-1.805069219426190807e-01,-9.760067714852809218e-01
9.281609939603641113e-02,-2.173027199356462325e-01,-9.716813776138117920e-01
5.782270620316568716e-02,-2.509172660873355554e-01,-9.662800112941380970e-01
1.548158214980670244e-02,-2.778117993367392180e-01,-9.605107624401832966e-01
-2.997834062745936487e-02,-3.012310119766817285e-01,-9.530798374305944343e-01
-7.605921394854203710e-02,-3.253668700553040138e-01,-9.425239497455462079e-01
-1.215352156228027974e-01,-3.541686881776067164e-01,-9.272506304543945976e-01
-1.613564794616402787e-01,-3.953532276786015931e-01,-9.042454931598261636e-01
-1.836610972225513894e-01,-4.377269018910958098e-01,-8.801498512911488659e-01
-1.965209156731711482e-01,-4.750604709127350667e-01,-8.577278581689816717e-01
-2.068479423504238635e-01,-5.091474612637463260e-01,-8.354536440964738242e-01
-2.161108173754633655e-01,-5.405288443591670378e-01,-8.130957403830453289e-01
-2.253774911736115827e-01,-5.702433689574317732e-01,-7.899541041303393962e-01
-2.330531252852044155e-01,-5.991797750804260803e-01,-7.659437563746889222e-01
-2.413309036081522641e-01,-6.260476677905111309e-01,-7.415009862554026165e-01
-2.456823165366318340e-01,-6.528845437251808992e-01,-7.165067842707120160e-01
-2.504142052562665088e-01,-6.777374321902952525e-01,-6.913499105474576467e-01
-2.538714423099773243e-01,-7.018437823624757987e-01,-6.655558548601203661e-01
-2.572517759707965701e-01,-7.243249925750931961e-01,-6.396677488282197510e-01
-2.604057554687191911e-01,-7.458554681808231557e-01,-6.130974336135578406e-01
-2.615947218325611057e-01,-7.676333803126241806e-01,-5.850702478670053441e-01
-2.680641331306991004e-01,-7.871148918192234500e-01,-5.555103667847245408e-01
-2.748347664209169761e-01,-8.055113400065355700e-01,-5.249926973656257045e-01
-2.826058417326546279e-01,-8.228070452039216720e-01,-4.930745426214676042e-01
-2.901449246494250400e-01,-8.394779540002937912e-01,-4.594482424034943557e-01
-2.952307390559137379e-01,-8.558995990802261700e-01,-4.245876670498182071e-01
-3.008046964076039331e-01,-8.711081588503890583e-01,-3.881843765576027949e-01
-3.043640784979596559e-01,-8.856783179752353297e-01,-3.506229096745475671e-01
-3.073870792195218526e-01,-8.990819358771516834e-01,-3.117127782242571366e-01
-3.098415244491341536e-01,-9.109714523549859999e-01,-2.722668593885128052e-01
-3.074220104829694100e-01,-9.218126895911554763e-01,-2.361208859447407327e-01
-3.022235214941998982e-01,-9.316845797515349581e-01,-2.015559150926871657e-01
3.510394247649277766e-01,2.159973912224263382e-01,-9.111072654994113451e-01
3.498113046376054025e-01,1.870971185759104927e-01,-9.179470133773126594e-01
3.461588457838785660e-01,1.587382367537006622e-01,-9.246492446749194904e-01
3.397286939414286278e-01,1.312607903841258306e-01,-9.313189676048618804e-01
3.302045217822772716e-01,1.046501300665578921e-01,-9.380902536918236390e-01
3.144696244331230406e-01,7.874271840400819122e-02,-9.459960040122989966e-01
2.924219765170887886e-01,5.377662803746054154e-02,-9.547761318375946882e-01
2.640761031383588864e-01,3.230860891016888725e-02,-9.639605622335120083e-01
2.679482093776527352e-01,-1.603875017624504379e-02,-9.632998056597404934e-01
2.023043505970871514e-01,-5.665397137625768909e-02,-9.776826055815810435e-01
2.068076158772627349e-01,-1.182080204027104314e-01,-9.712144325161334857e-01
1.740301371131353081e-01,-1.591803110412766120e-01,-9.717896582868053024e-01
1.443025183077616402e-01,-1.997383218088898682e-01,-9.691653037593775943e-01
1.091705841575447838e-01,-2.401107158494962535e-01,-9.645872836031703645e-01
6.587264856800578716e-02,-2.770724674816562594e-01,-9.585883589603322319e-01
1.861759369007275067e-02,-3.048575947650336571e-01,-9.522159587610732334e-01
-2.854092061703740121e-02,-3.281195196389369295e-01,-9.442049548070828857e-01
-7.660226573578514386e-02,-3.522234023037461581e-01,-9.327758400353847179e-01
-1.238361191260694411e-01,-3.833063105169350337e-01,-9.152818625525631635e-01
-1.500548374214025760e-01,-4.235307471526296164e-01,-8.933673667550051656e-01
-1.619847685516243030e-01,-4.618118615569458130e-01,-8.720612015693538499e-01
-1.707601777286676670e-01,-4.961430922382814024e-01,-8.512831454494502736e-01
-1.781942900847948985e-01,-5.275611594780215130e-01,-8.306178531619587968e-01
-1.865112895624102818e-01,-5.572803374847052904e-01,-8.091057806731452029e-01
-1.949891921392942207e-01,-5.857774303886708056e-01,-7.866663949833572200e-01
-2.012218841594691221e-01,-6.137676377933865002e-01,-7.634127586914168928e-01
-2.084971377472685516e-01,-6.396343140399552984e-01,-7.398627493351943585e-01
-2.110864472500948441e-01,-6.657299127772803304e-01,-7.157137661250395633e-01
-2.152402174164542992e-01,-6.901133849423080058e-01,-6.909523606805229035e-01
-2.168612289609286869e-01,-7.134777448481891549e-01,-6.662737537828562484e-01
-2.194107187665259029e-01,-7.353775531632763540e-01,-6.411542644277967717e-01
-2.230119141164940422e-01,-7.565949795885130724e-01,-6.146785525976607989e-01
-2.246682194036786484e-01,-7.777548277534998000e-01,-5.870448186434356064e-01
-2.305731819906505775e-01,-7.968656350537163258e-01,-5.584274056823714805e-01
-2.372893112439875274e-01,-8.148388160247665990e-01,-5.288964801061836196e-01
-2.456255103373405357e-01,-8.317487881747869238e-01,-4.978574716134072653e-01
-2.537761168582482463e-01,-8.479176263163141769e-01,-4.654389127420012762e-01
-2.591410015986216342e-01,-8.638045473454062373e-01,-4.320736572343433224e-01
-2.654334872822177172e-01,-8.785895329843000923e-01,-3.970207757279591299e-01
-2.694638117661917742e-01,-8.927134005811456774e-01,-3.611814482656622305e-01
-2.723399108904883126e-01,-9.055673731973801210e-01,-3.252363840909529569e-01
-2.737694573764201111e-01,-9.169970847994006746e-01,-2.901148577326251310e-01
-2.713315689397186037e-01,-9.276167344196343256e-01,-2.567223670063912833e-01
-2.650609125438668778e-01,-9.373140820167813470e-01,-2.262410756128319933e-01
3.939945025180253135e-01,2.242086769588259310e-01,-8.913466223428160307e-01
3.949960576348754415e-01,1.946488951658256750e-01,-8.978251066124346425e-01
3.933380272158329971e-01,1.655513074962331188e-01,-9.043660547213414613e-01
3.894819673094438439e-01,1.369645742974617275e-01,-9.107933368927775275e-01
3.825666899249177133e-01,1.094566594520829522e-01,-9.174213685441835464e-01
3.698955922465958501e-01,8.304038763026169723e-02,-9.253548210598764312e-01
3.511647430041139883e-01,5.760933833844937568e-02,-9.345397195449001160e-01
3.302654275250356819e-01,3.363382841823520097e-02,-9.432886689490328491e-01
2.992468319296646140e-01,1.273223781793915259e-02,-9.540907837832868221e-01
3.057120791706415264e-01,-1.335247630688576881e-02,-9.520303755792866029e-01
2.264024036795927730e-01,-6.126914248278406833e-02,-9.721049551296028213e-01
2.294208400307787277e-01,-1.302870730701569391e-01,-9.645679637798383332e-01
1.967909937623562033e-01,-1.749972646961679146e-01,-9.647016440967038919e-01
1.602425790467978117e-01,-2.199039674433832525e-01,-9.622705237941616696e-01
1.134197082751980529e-01,-2.666696136299261943e-01,-9.570910546762178006e-01
6.020499754169150730e-02,-3.075210367827119762e-01,-9.496347562126666864e-01
9.800778170790912236e-03,-3.358609187949333497e-01,-9.418605990131820871e-01
-4.089159293517371369e-02,-3.590800916136155929e-01,-9.324105133652137445e-01
-9.412910715283304142e-02,-3.860456189148466777e-01,-9.176646943754911412e-01
-1.198142510831805702e-01,-4.214472410997512908e-01,-8.989030916660509796e-01
-1.303142710350608802e-01,-4.563357112181761766e-01,-8.802135589909997337e-01
-1.364494717477639507e-01,-4.900788693196327372e-01,-8.609321944881295208e-01
-1.415850931554336056e-01,-5.202346717989013714e-01,-8.422051695723891118e-01
-1.485143277794566119e-01,-5.487726800313962316e-01,-8.226737142363156341e-01
-1.561542755121561321e-01,-5.762425072662979986e-01,-8.022221731283201152e-01
-1.634343599727294816e-01,-6.027542808270673902e-01,-7.810099147417715049e-01
-1.679936582402878353e-01,-6.292100200349043382e-01,-7.588628871401740250e-01
-1.740421331151338902e-01,-6.533747096890871742e-01,-7.367569644322579103e-01
-1.758895230343838489e-01,-6.787821122159778398e-01,-7.129640382392037345e-01
-1.779760129397901236e-01,-7.018447093158580730e-01,-6.897380247770847905e-01
-1.784877898664829210e-01,-7.243542996700944592e-01,-6.659226362108630060e-01
-1.815694756662633302e-01,-7.460034723090006592e-01,-6.407115925353561448e-01
-1.851054274677214617e-01,-7.668601907421946917e-01,-6.145416410438243604e-01
-1.865995201229996570e-01,-7.872897489440573437e-01,-5.876695247309235981e-01
-1.918632972274883219e-01,-8.059054703816220799e-01,-5.600936064498263089e-01
-1.987083191949566563e-01,-8.234279202125018848e-01,-5.314898532401430842e-01
-2.069311061652429617e-01,-8.397163885065498379e-01,-5.020516947235077465e-01
-2.153315792404441043e-01,-8.551601236879493584e-01,-4.715225061816537000e-01
-2.209548315635077032e-01,-8.703500505442526292e-01,-4.400792564145223351e-01
-2.274836260007540023e-01,-8.844092672514992648e-01,-4.075186473049000613e-01
-2.306614915542744282e-01,-8.975245738961926678e-01,-3.758256451686277089e-01
-2.325160780326245846e-01,-9.093952707346285580e-01,-3.448717370586028008e-01
-2.339703245160371925e-01,-9.201582181787595349e-01,-3.139534054026977827e-01
-2.319793278038289885e-01,-9.303142942813679150e-01,-2.840790476741359427e-01
-2.293765677834397609e-01,-9.403921732652354981e-01,-2.510955009819502148e-01
4.353077214455058908e-01,2.293121925702443220e-01,-8.705877933836133620e-01
4.374636649717610903e-01,1.996009096673196925e-01,-8.768038655762492306e-01
4.374311600301065139e-01,1.699481736537545862e-01,-8.830467702825647303e-01
4.350011355889441544e-01,1.407068439669829640e-01,-8.893680880811837275e-01
4.305904978826406437e-01,1.119464607848743160e-01,-8.955779212614167761e-01
4.209291004970014960e-01,8.463839006348040928e-02,-9.031362218858500768e-01
4.046627161414552698e-01,5.891440933568178190e-02,-9.125662598067320053e-01
3.870592769607095751e-01,3.436033151699723065e-02,-9.214143930592222365e-01
3.698081086255292083e-01,1.137298382248896032e-02,-9.290385449666671569e-01
3.552292241161439934e-01,-7.778125077524585158e-03,-9.347468636503257766e-01
2.847212532005186647e-01,-4.346237294783594773e-02,-9.576245768116384838e-01
2.490067732293912428e-01,-7.699319361245203497e-02,-9.654365204524024691e-01
2.521166017785363977e-01,-1.400760895506246440e-01,-9.575050434560897772e-01
2.145793491139600939e-01,-1.905468105992909333e-01,-9.579392548091278936e-01
1.631224658077788936e-01,-2.451455881452098973e-01,-9.556645341131631000e-01
1.009526694285940718e-01,-3.004210529493219206e-01,-9.484491285672952410e-01
4.136779646987133463e-02,-3.432696542732116551e-01,-9.383254498682092049e-01
-1.282735117731477643e-02,-3.702073328860071011e-01,-9.288605868154827805e-01
-6.894049438505059357e-02,-3.936065079294661095e-01,-9.166903103826917754e-01
-9.057626010019262375e-02,-4.275647386939387395e-01,-8.994355648582316176e-01
-9.711915005085577923e-02,-4.588031645716110218e-01,-8.832143153688547521e-01
-1.027852348184913334e-01,-4.874062976139355019e-01,-8.671045476466973101e-01
-1.045642575046639849e-01,-5.167892668574903814e-01,-8.497029891164300519e-01
-1.101137154989834943e-01,-5.436231126100297129e-01,-8.320750453505932898e-01
-1.168781139546922893e-01,-5.696225830085752673e-01,-8.135536979235192812e-01
-1.235047515614932784e-01,-5.948512047516820722e-01,-7.942912693383996636e-01
-1.297737116695087123e-01,-6.193677225475805459e-01,-7.743012385536670594e-01
-1.321022102016785882e-01,-6.440731387104812189e-01,-7.534711660385291498e-01
-1.392717360314731645e-01,-6.671034894283457417e-01,-7.318307987064391895e-01
-1.379316431763490669e-01,-6.911239401021505024e-01,-7.094522966545047105e-01
-1.394864311351535768e-01,-7.132769074437657064e-01,-6.868621323356208785e-01
-1.412125144078303918e-01,-7.360726959587341467e-01,-6.620090724745844035e-01
-1.443680611395266600e-01,-7.579059159115595357e-01,-6.361890328739358003e-01
-1.468323457164034951e-01,-7.786269044952047746e-01,-6.100659028724962907e-01
-1.486425582465848994e-01,-7.988673037662040732e-01,-5.828519716456537214e-01
-1.542296381996552113e-01,-8.175543231823502177e-01,-5.548136149615044976e-01
-1.608191999447911580e-01,-8.349220083682291627e-01,-5.263481973669902336e-01
-1.689968637305501176e-01,-8.508833357111126316e-01,-4.974310093453844228e-01
-1.774392251438692003e-01,-8.658708575063139845e-01,-4.677424285882390564e-01
-1.834499849843553021e-01,-8.809242692370032879e-01,-4.362551259051195007e-01
-1.876828558771029831e-01,-8.944655181948665268e-01,-4.058405873864804336e-01
-1.892355406570559728e-01,-9.072555405710002185e-01,-3.756025748786262497e-01
-1.905375943439440445e-01,-9.189682818822950683e-01,-3.452429898432773925e-01
-1.920177389907630761e-01,-9.296358669513440365e-01,-3.144937881588417694e-01
-1.910463389188247207e-01,-9.400914286074419923e-01,-2.823639535148435020e-01
-1.897887683294078032e-01,-9.496953782894956841e-01,-2.491162617565905180e-01
1.086117778459583932e-01,-1.799259742303894460e-01,9.776656511867364285e-01
8.368426127578977580e-02,-3.086923896272820711e-01,9.474734576762157134e-01
8.928668784698395866e-02,-2.991570965076225663e-01,9.500173256222458340e-01
1.071895707358268141e-01,-3.266855335231345081e-01,9.390351208086811230e-01
9.433991950357639711e-02,-2.573602474404169116e-01,9.616993722704959557e-01
1.175910666405763361e-01,-3.615223251622162182e-01,9.249183474532421956e-01
1.239068410092400568e-01,-3.506147678521347455e-01,9.282867979860021102e-01
1.282816644278511331e-01,-3.368189740753474992e-01,9.327897905071917961e-01
1.025002557635618095e-01,-2.626573137170488126e-01,9.594294310262472258e-01
7.794463735896416112e-02,-2.627017689627740848e-01,9.617236682596561614e-01
7.852866424513985089e-02,-3.418604814564646932e-01,9.364639128713013738e-01
7.746425951607373295e-02,-3.183730847013998555e-01,9.447951457513642515e-01
9.468659700536095902e-02,-3.458878767981743985e-01,9.334859533124187925e-01
1.050394719204891664e-01,-3.848602070910010498e-01,9.169783696121389660e-01
1.112046890770689161e-01,-3.727563653864786608e-01,9.212416670945439146e-01
1.280623792403551842e-01,-3.936093232242349749e-01,9.103140818938589840e-01
4.642461844303349267e-02,9.354930230211351561e-02,9.945316902146490445e-01
-3.571580065929175901e-02,-1.310907173552788851e-01,9.907268066457798339e-01
1.209095606466784913e-02,-5.728992159329700067e-03,9.999104897090943522e-01
-3.737273091424979377e-02,-1.776338457666903070e-01,9.833867478373636839e-01
1.630357629327760377e-02,-3.359869778133670482e-03,9.998614427385043024e-01
-4.583510421730224715e-02,-2.346621328943097329e-01,9.709957912405606795e-01
-3.795503286332761045e-02,-2.247816581613137354e-01,9.736696676155593977e-01
5.739082273703386555e-02,1.493421085932597481e-01,9.871186494370802755e-01
8.475213347382760248e-03,1.178755251446599907e-02,9.998946066283361800e-01
1.274066469124814256e-02,2.103431438985016444e-02,9.996975708089793633e-01
-2.099879886634707649e-02,-7.734885018979859028e-02,9.967829281345497172e-01
3.710913517049791582e-02,8.774844774114302914e-02,9.954512152817522885e-01
-5.751522961254630639e-02,-1.824965991693275613e-01,9.815227912046902148e-01
