7.019378067183406067e-01,7.116511341117613965e-01,-2.891329827068483613e-02
6.846056046479647161e-01,7.289064194253025430e-01,3.255427034937633489e-03
6.987801794573902381e-01,7.140617027719469156e-01,4.268659545952593198e-02
7.074432646063838481e-01,7.041263394661801955e-01,6.107475282815093970e-02
7.278957038893655307e-01,6.776020836502517630e-01,1.049917163029652212e-01
7.514194450969596817e-01,6.434179956619648921e-01,1.462261959722570559e-01
7.710095528646965235e-01,6.082763348270744386e-01,1.885316150695194315e-01
7.843132989952417145e-01,5.755324098237364350e-01,2.315493344012965748e-01
7.909405994097916670e-01,5.470225013951166559e-01,2.741885321684866539e-01
7.937993375391723117e-01,5.195894439670182274e-01,3.160845162933733632e-01
7.939420100429255278e-01,4.919589623744153317e-01,3.572568600159946040e-01
7.920630598973716907e-01,4.633131219963762537e-01,3.974632814889746402e-01
7.886970703874200961e-01,4.329262190535328458e-01,4.364995074662897934e-01
7.838542827778608446e-01,4.008756319082919517e-01,4.742058530985601150e-01
7.772961240420119822e-01,3.672779654275883376e-01,5.108009706927310045e-01
7.679762605281935661e-01,3.333497823922006442e-01,5.468915668066245406e-01
7.601278898813457197e-01,2.957647931590766111e-01,5.785574977062359903e-01
7.477865713387384927e-01,2.582566062916870631e-01,6.116524904160485221e-01
7.328798807148438899e-01,2.199456058387576629e-01,6.438252953368779341e-01
7.150565000972907148e-01,1.812377722232039190e-01,6.751644774335979760e-01
6.939362088600639078e-01,1.422410551319086836e-01,7.058470232762076302e-01
6.692747673524350738e-01,1.034793124385439134e-01,7.357739582797083733e-01
6.408471046922747938e-01,6.564369057820211573e-02,7.648567802502648227e-01
6.089158971736732262e-01,2.936553763627354485e-02,7.926910466054937210e-01
7.104662165958245401e-01,6.866312472294187064e-01,-1.541923649348051484e-01
7.067739842142914952e-01,6.960462601934062077e-01,-1.264521210127756978e-01
7.012415843956045780e-01,7.062843872794692945e-01,-9.707010147108643960e-02
6.932914540360795019e-01,7.175609556328522709e-01,-6.673256110630516880e-02
6.882798821088867980e-01,7.246217967170246466e-01,-3.455510970562823692e-02
6.739399575993781921e-01,7.387774600620462540e-01,-3.577436962418453336e-03
6.818918633644941441e-01,7.306001980169520849e-01,3.531058389333951997e-02
6.651566986847167184e-01,7.441534026105626198e-01,6.166262707646288227e-02
6.867756765618522330e-01,7.197926433939441093e-01,1.011816218439340609e-01
7.116167869664108414e-01,6.881456255327443872e-01,1.416232557447751617e-01
7.351857145194996557e-01,6.527763105689828871e-01,1.827157725167684599e-01
7.520101340551488267e-01,6.193470756029952895e-01,2.255880276530090878e-01
7.599134404351465255e-01,5.921866565024517248e-01,2.680420245156840964e-01
7.637955666097797636e-01,5.664338933028659762e-01,3.094656312823821365e-01
7.650737806547616149e-01,5.405140740219498419e-01,3.500094940695521739e-01
7.641952123847480793e-01,5.137979138820177871e-01,3.898940638926378655e-01
7.617879683270040170e-01,4.856587458303650573e-01,4.287361355317423350e-01
7.580768331558933593e-01,4.558229621542941312e-01,4.664171332672257253e-01
7.531061214832931450e-01,4.240176588974483018e-01,5.030310077197213126e-01
7.465923161981931067e-01,3.897505862358952577e-01,5.391608238017606691e-01
7.351886879648568129e-01,3.566467801623895983e-01,5.764552604394487245e-01
7.297307249232052317e-01,3.175972750008019818e-01,6.054956977676376750e-01
7.185190077478447179e-01,2.821527289424966556e-01,6.357045485564458698e-01
7.028718779149027984e-01,2.435770625173006021e-01,6.683123056265096729e-01
6.849254395378738813e-01,2.041052180075148270e-01,6.994413501187610738e-01
6.637130644386671774e-01,1.644347517084339683e-01,7.296890985371917715e-01
6.387178638872871295e-01,1.250359060407831013e-01,7.592137462874478659e-01
6.094837704637698916e-01,8.662487652063678711e-02,7.880518157513827227e-01
5.759834670360819420e-01,5.006538504520717525e-02,8.159267754654029314e-01
6.961343470870465788e-01,7.000217276196100125e-01,-1.592688031792420522e-01
6.930302279060350790e-01,7.087575892322718341e-01,-1.318020595975923914e-01
6.880077633025961648e-01,7.184040623409442272e-01,-1.026689867846543452e-01
6.801903304178529286e-01,7.293967231061126988e-01,-7.294885008084095457e-02
6.745101843723207979e-01,7.370628564753300971e-01,-4.212311458623287791e-02
6.630589049977865246e-01,7.484784580957051237e-01,-1.152763071112790881e-02
6.669617592811194484e-01,7.445715055780046665e-01,2.784393538883158520e-02
6.538812266492362024e-01,7.544146247151606310e-01,5.742747993403185536e-02
6.414595351818899172e-01,7.602777164842290381e-01,1.025058951561332171e-01
6.688736142805967733e-01,7.301338879423121542e-01,1.396874861877571705e-01
6.965451483040540070e-01,6.948965170254572943e-01,1.787279692716609025e-01
7.180513328072645196e-01,6.600744743384785451e-01,2.206897636513581173e-01
7.266718298780617813e-01,6.347399132167489411e-01,2.627799349860323042e-01
7.310892413405324364e-01,6.110152613192032511e-01,3.035932667750562142e-01
7.330936940285764924e-01,5.870521477301987590e-01,3.434289032986256873e-01
7.333487083006490215e-01,5.620339888002527928e-01,3.825146630745638321e-01
7.316082981936674612e-01,5.360153731405116195e-01,4.212324984746595447e-01
7.287057593094787844e-01,5.085515047121642596e-01,4.586537729095767069e-01
7.248086091828261912e-01,4.794387054681101823e-01,4.947635877401648785e-01
7.205795461226394139e-01,4.466213779846197052e-01,5.303720038207245802e-01
7.142199562652036260e-01,4.129222624967504029e-01,5.651416275652463295e-01
7.112586138805665481e-01,3.756883679812695886e-01,5.941123078545548220e-01
6.973022511922569722e-01,3.424463385910123669e-01,6.296825197413538078e-01
6.856276164972141540e-01,3.040776761820163099e-01,6.614011931831496049e-01
6.704799293796911419e-01,2.654252567231745741e-01,6.928247234275355382e-01
6.527128686668849378e-01,2.256756109443970593e-01,7.232125757351839379e-01
6.315399649324492382e-01,1.854556528314985075e-01,7.528369501598360936e-01
6.062340700092300194e-01,1.453517534161063718e-01,7.818907341431456937e-01
5.759877847779817372e-01,1.061026349237839256e-01,8.105432145473697725e-01
5.399505894434976083e-01,6.858739662185393826e-02,8.388975682312209692e-01
6.812391483985038576e-01,7.129728438776823385e-01,-1.660811445717165491e-01
6.789838385878521620e-01,7.209148721421525519e-01,-1.387901079355777223e-01
6.746006262721520041e-01,7.299864238097516500e-01,-1.096987515273987329e-01
6.668875492083734535e-01,7.407960523272908437e-01,-8.051214546359505841e-02
6.602379468634491655e-01,7.493539100023947075e-01,-5.054276491903089696e-02
6.514990533500221170e-01,7.584013693164862735e-01,-1.939965213357944598e-02
6.529927724606091610e-01,7.571298091528247953e-01,1.883855637819302833e-02
6.435189158284806421e-01,7.637621071535932726e-01,5.050592685259692322e-02
6.325503417460111022e-01,7.685598995199952599e-01,9.589445242984358242e-02
6.228604549680382130e-01,7.690178071715459973e-01,1.437235745800783115e-01
6.550410849085667175e-01,7.342613403507693981e-01,1.782735570635745059e-01
6.828127239159568207e-01,6.974164785715931680e-01,2.176626735921204925e-01
6.913575616966264326e-01,6.746220163078392451e-01,2.586693971030225025e-01
6.957703382953795979e-01,6.533183511861139214e-01,2.984606646641908556e-01
6.981242337289008670e-01,6.314938679010982936e-01,3.373989464769342472e-01
6.990724957336913459e-01,6.084061399670975812e-01,3.756855261505352983e-01
6.988085344456224091e-01,5.837468559688839820e-01,4.134080796651226630e-01
6.959046964097976851e-01,5.586128890335333441e-01,4.512962372105454589e-01
6.920563964030084225e-01,5.331739610866540469e-01,4.866040191129222814e-01
6.902625847778934842e-01,5.007692178577158870e-01,5.222717247773549509e-01
6.855658646194062733e-01,4.684652496356500606e-01,5.572609399127613772e-01
6.795959852806383594e-01,4.342922588864561728e-01,5.912186826054617317e-01
6.739996615745661446e-01,3.984229014948869052e-01,6.220800975451362680e-01
6.624018850799118230e-01,3.632725970236335700e-01,6.551768943531848244e-01
6.505512712858056990e-01,3.252556657156514541e-01,6.862884199433140209e-01
6.358667282748342586e-01,2.862486133090351159e-01,7.167532596728897198e-01
6.184156325198191251e-01,2.461034194847760148e-01,7.463211188041061206e-01
5.974300671748612457e-01,2.053563415065582098e-01,7.751813257802865342e-01
5.720336962984085005e-01,1.646875134950965547e-01,8.035268963749642168e-01
5.412449841183497590e-01,1.249605146912487197e-01,8.315279531890829023e-01
5.039757134900110236e-01,8.696351682092212654e-02,8.593287071629641671e-01
6.652524227094626097e-01,7.257631079195432378e-01,-1.752344865092372306e-01
6.647470666161033881e-01,7.322455420366091872e-01,-1.480803957071911980e-01
6.611222900758604304e-01,7.408930412034329116e-01,-1.182997001736625642e-01
6.533905050553249216e-01,7.517321790702164996e-01,-8.932848847871270592e-02
6.459252663475980594e-01,7.610264578636053434e-01,-6.016045815449582584e-02
6.393140293474391944e-01,7.684724472232984382e-01,-2.697535427342124398e-02
6.390383390952194542e-01,7.691031994107275782e-01,1.050094389118432989e-02
6.320426015060103264e-01,7.737100958539244733e-01,4.352973070472449663e-02
6.250704901551716874e-01,7.757580737161141604e-01,8.652336910591063024e-02
6.112988013407673060e-01,7.773836976190192649e-01,1.482847333865573158e-01
6.108215978605707752e-01,7.699895602972869346e-01,1.844262796356584411e-01
6.465394560939010660e-01,7.309782979944120518e-01,2.183058853420933865e-01
6.536336685101992172e-01,7.122240043842487101e-01,2.559296680120631273e-01
6.576946089508947102e-01,6.936345917202710876e-01,2.937836866233086708e-01
6.601958159517554714e-01,6.739573602509706385e-01,3.315463182774606166e-01
6.616192796681009680e-01,6.527357059216871704e-01,3.690474589891930557e-01
6.621043127562434849e-01,6.298081762143011852e-01,4.061521146112603842e-01
6.617075612890627179e-01,6.051097290516973537e-01,4.427022917716407768e-01
6.538137023254404490e-01,5.867801013284666967e-01,4.777203735831816456e-01
6.565845438324522387e-01,5.522151178725164256e-01,5.137657057388839155e-01
6.531266699793156771e-01,5.213266797460027746e-01,5.492213087151105455e-01
6.483252305996518583e-01,4.889687991928894917e-01,5.835956723483923803e-01
6.422387756145916393e-01,4.550149659177556427e-01,6.168393112374841447e-01
6.354629278253574043e-01,4.194952710899856330e-01,6.482365192526290398e-01
6.249809996649623445e-01,3.833759819997039631e-01,6.800158869346708546e-01
6.132367821435439348e-01,3.452238290606396975e-01,7.104654508665019241e-01
5.989861258853520498e-01,3.057733890067272364e-01,7.400798981003320343e-01
5.819108593221948844e-01,2.651306445085937491e-01,7.688208459357501745e-01
5.611587506248419954e-01,2.238344992506874354e-01,7.968682284683964445e-01
5.357076398348397106e-01,1.827453081198247009e-01,8.243915798834774433e-01
5.046106296846671890e-01,1.430847702159117329e-01,8.514075762767815414e-01
4.671019587633922776e-01,1.068264733207581058e-01,8.777265318521775272e-01
6.443460714448926430e-01,7.423667123966841697e-01,-1.836022999280577939e-01
6.504022415555372749e-01,7.420818034912892713e-01,-1.621466037468816401e-01
6.483308260696920566e-01,7.502118422911812079e-01,-1.298049754588117555e-01
6.398918984359608375e-01,7.619528523834222522e-01,-9.983090233384138423e-02
6.315036695495820362e-01,7.720323783809398543e-01,-7.189660685235249593e-02
6.276051496929232476e-01,7.776928150596004174e-01,-3.613393811359974506e-02
6.247252095691331331e-01,7.808344385052677916e-01,3.999021501081453413e-03
6.190837154190058644e-01,7.844455593514052527e-01,3.715531882329272534e-02
6.158935730631079908e-01,7.841608781193324385e-01,7.593960683777402354e-02
6.081352507346385883e-01,7.833478052367590649e-01,1.285991168113954641e-01
5.915505611456484125e-01,7.879983457209006614e-01,1.706649956768893361e-01
6.197135928314324582e-01,7.576149580700968222e-01,2.048771294420221878e-01
6.128738544457549287e-01,7.498968707013388135e-01,2.490789470211065004e-01
6.167863104067959901e-01,7.329551592609855337e-01,2.869693046433278716e-01
6.194481040732676691e-01,7.148408262431774629e-01,3.244790278215304857e-01
6.213080561819405156e-01,6.950595970211733698e-01,3.617574545357463700e-01
6.224643790348103334e-01,6.733890798760582275e-01,3.988549158986056664e-01
6.230339629860166539e-01,6.494985649461760824e-01,4.358672906961438831e-01
6.281648101307643062e-01,6.183507748313894492e-01,4.722830619224038240e-01
6.196238092278529841e-01,5.994546962172845328e-01,5.066758354421576627e-01
6.170962860111094406e-01,5.709185387156529012e-01,5.415202636486271537e-01
6.134234664651488922e-01,5.405156359708392921e-01,5.758076919084352818e-01
6.085413008043918381e-01,5.082993602793851595e-01,6.093514958994246111e-01
6.023709985562953895e-01,4.743630516815026121e-01,6.419726437300141697e-01
5.950506418671442921e-01,4.388295030351663240e-01,6.733078054496388631e-01
5.851350738782845617e-01,4.020789121318869008e-01,7.042368165157887328e-01
5.735995064799618293e-01,3.635565661981341457e-01,7.340369400378744524e-01
5.597551154165374410e-01,3.235483831826780343e-01,7.628831198190806351e-01
5.430565788750110201e-01,2.822161018248235953e-01,7.908499377324180735e-01
5.224174376867034564e-01,2.400753080004850992e-01,8.181954945423078884e-01
4.963981529962236405e-01,1.980672157042487336e-01,8.451971673906062410e-01
4.634548095412980295e-01,1.576904531685455746e-01,8.719766972187604770e-01
4.217682164047492077e-01,1.211182752249064798e-01,8.985777289902642240e-01
6.262374895613911363e-01,7.541246629164864990e-01,-1.977943362408092487e-01
6.238510662154003183e-01,7.629382137727477309e-01,-1.695143921534610632e-01
6.379955830320529486e-01,7.555871618309542015e-01,-1.484913361372782459e-01
6.279459909318041433e-01,7.699762933219768124e-01,-1.132269411174905011e-01
6.164814089368738648e-01,7.826938163069057097e-01,-8.567999970902559492e-02
6.162090993784038462e-01,7.862144592779425345e-01,-4.640226142709842627e-02
6.121361041576778295e-01,7.907487844185274728e-01,-2.397900598826861046e-03
6.030073956421272419e-01,7.968486862170179874e-01,3.760654298272195911e-02
6.040032185368626738e-01,7.940803203158404155e-01,6.794524916580287066e-02
6.023543194790388355e-01,7.895828683182980479e-01,1.171672644691906934e-01
5.775893971661821835e-01,7.983248953231366629e-01,1.704929611113300825e-01
5.922669723305630241e-01,7.829296463185577704e-01,1.903706973299362226e-01
5.775414668279120756e-01,7.818213306040974198e-01,2.349494862873774403e-01
5.744109111057256190e-01,7.703736677085581963e-01,2.767246235952885991e-01
5.765380625298350825e-01,7.538704228643594574e-01,3.150924435537229007e-01
5.784830075296896190e-01,7.355266794880064296e-01,3.526441744318951077e-01
5.800778510657602638e-01,7.152893885401720997e-01,3.897060139961360248e-01
5.813327782205084393e-01,6.930029457068844767e-01,4.263790780608331943e-01
5.837430832491574684e-01,6.673471994117774475e-01,4.624843004860001439e-01
5.813396739525714674e-01,6.443423443607978474e-01,4.968572498739944887e-01
5.778324504704153153e-01,6.183809066023343570e-01,5.326487712677371311e-01
5.751200386382562257e-01,5.894960408195679680e-01,5.672136802077195616e-01
5.713830469109489885e-01,5.587660970683709927e-01,6.010839063473086830e-01
5.664359483492283909e-01,5.262604411016031936e-01,6.341926084000477637e-01
5.601649300723215985e-01,4.920455302270916320e-01,6.664131205945839076e-01
5.525561821784582550e-01,4.562036922285914731e-01,6.975384267073514444e-01
5.429127167586332847e-01,4.188656472837780642e-01,7.278717960652835162e-01
5.315905498435969934e-01,3.798077181017427417e-01,7.570717169379195255e-01
5.181482222293959383e-01,3.391119854715581305e-01,7.851913659166497306e-01
5.018942602488810634e-01,2.968828298561068668e-01,8.123809062661789815e-01
4.813922084255894407e-01,2.535286161715648579e-01,8.390380101337873153e-01
4.545108685199829024e-01,2.099014973138072504e-01,8.656565322474223390e-01
4.185876668962535407e-01,1.672805161767521864e-01,8.926374370538077141e-01
3.705736336424009236e-01,1.260942433303597343e-01,9.202040120799364065e-01
5.947409806565188140e-01,7.757742960767050056e-01,-2.108492529614822975e-01
6.108269477502931144e-01,7.679558818494167660e-01,-1.927023700812873497e-01
